CM147327.1	38300000	38400000	8.0
CM147327.1	38400000	38500000	10.0
CM147327.1	38500000	38600000	8.0
CM147327.1	38700000	38800000	1.0
CM147327.1	38900000	39000000	2.0
CM147327.1	39200000	39300000	1.0
CM147327.1	39300000	39400000	4.0
CM147327.1	39400000	39500000	1.0
CM147327.1	39600000	39700000	4.0
CM147327.1	39800000	39900000	1.0
CM147327.1	39900000	40000000	1.0
CM147327.1	40200000	40300000	1.0
CM147327.1	40300000	40400000	1.0
CM147327.1	40400000	40500000	2.0
CM147327.1	40500000	40600000	5.0
CM147327.1	40600000	40700000	2.0
CM147327.1	41100000	41200000	2.0
CM147327.1	41200000	41300000	1.0
CM147327.1	41300000	41400000	3.0
CM147327.1	41600000	41700000	1.0
CM147327.1	41800000	41900000	1.0
CM147327.1	41900000	42000000	2.0
CM147327.1	42000000	42100000	4.0
CM147327.1	42100000	42200000	2.0
CM147327.1	42200000	42300000	2.0
CM147327.1	42300000	42400000	3.0
CM147327.1	42500000	42600000	4.0
CM147327.1	42600000	42700000	1.0
CM147327.1	42700000	42800000	2.0
CM147327.1	42800000	42900000	1.0
CM147327.1	42900000	43000000	4.0
CM147327.1	43000000	43100000	7.0
CM147327.1	43100000	43200000	3.0
CM147327.1	43200000	43300000	2.0
CM147327.1	43300000	43400000	9.0
CM147327.1	43400000	43500000	1.0
CM147327.1	43500000	43600000	6.0
CM147327.1	43600000	43700000	6.0
CM147327.1	43700000	43800000	7.0
CM147327.1	43800000	43900000	3.0
CM147327.1	43900000	44000000	1.0
CM147327.1	44000000	44100000	2.0
CM147327.1	44100000	44200000	8.0
CM147327.1	44200000	44300000	9.0
CM147327.1	44300000	44400000	4.0
CM147327.1	44400000	44500000	1.0
CM147327.1	44500000	44600000	4.0
CM147327.1	44600000	44700000	13.0
CM147327.1	44800000	44900000	1.0
CM147327.1	44900000	45000000	3.0
CM147327.1	45000000	45100000	2.0
CM147327.1	45100000	45200000	12.0
CM147327.1	45200000	45300000	3.0
CM147327.1	45300000	45400000	1.0
CM147327.1	45400000	45500000	2.0
CM147327.1	45500000	45600000	9.0
CM147327.1	45600000	45700000	5.0
CM147327.1	45700000	45800000	3.0
CM147327.1	45800000	45900000	6.0
CM147327.1	45900000	46000000	1.0
CM147327.1	46000000	46100000	8.0
CM147327.1	46100000	46200000	5.0
CM147327.1	46200000	46300000	1.0
CM147327.1	46300000	46400000	1.0
CM147327.1	46400000	46500000	12.0
CM147327.1	46500000	46600000	14.0
CM147327.1	46600000	46700000	10.0
CM147327.1	46700000	46800000	13.0
CM147327.1	46800000	46900000	10.0
CM147327.1	46900000	47000000	11.0
CM147327.1	47000000	47100000	7.0
CM147327.1	47100000	47200000	5.0
CM147327.1	47200000	47300000	1.0
CM147327.1	47300000	47400000	10.0
CM147327.1	47400000	47500000	3.0
CM147327.1	47500000	47600000	2.0
CM147327.1	47600000	47700000	1.0
CM147327.1	47800000	47900000	4.0
CM147327.1	47900000	48000000	2.0
CM147327.1	48000000	48100000	4.0
CM147327.1	48100000	48200000	10.0
CM147327.1	48200000	48300000	9.0
CM147327.1	48300000	48400000	10.0
CM147327.1	48400000	48500000	13.0
CM147327.1	48500000	48600000	14.0
CM147327.1	48600000	48700000	4.0
CM147327.1	48700000	48800000	7.0
CM147327.1	48800000	48900000	1.0
CM147327.1	48900000	49000000	5.0
CM147327.1	49000000	49100000	13.0
CM147327.1	49100000	49200000	9.0
CM147327.1	49200000	49300000	9.0
CM147327.1	49300000	49400000	5.0
CM147327.1	49400000	49500000	6.0
CM147327.1	49500000	49600000	10.0
CM147327.1	49600000	49700000	3.0
CM147327.1	49700000	49800000	4.0
CM147327.1	49800000	49900000	4.0
CM147327.1	49900000	50000000	2.0
CM147327.1	50100000	50200000	5.0
CM147327.1	50200000	50300000	5.0
CM147327.1	50300000	50400000	16.0
CM147327.1	50400000	50500000	12.0
CM147327.1	50500000	50600000	22.0
CM147327.1	50600000	50700000	8.0
CM147327.1	50700000	50800000	5.0
CM147327.1	50800000	50900000	7.0
CM147327.1	50900000	51000000	17.0
CM147327.1	51000000	51100000	13.0
CM147327.1	51100000	51200000	5.0
CM147327.1	51200000	51300000	10.0
CM147327.1	51300000	51400000	4.0
CM147327.1	51600000	51700000	7.0
CM147327.1	51700000	51800000	8.0
CM147327.1	51800000	51900000	8.0
CM147327.1	51900000	52000000	6.0
CM147327.1	52000000	52100000	1.0
CM147327.1	52100000	52200000	3.0
CM147327.1	52200000	52300000	12.0
CM147327.1	52300000	52400000	4.0
CM147327.1	52400000	52500000	8.0
CM147327.1	52500000	52600000	6.0
CM147327.1	52600000	52700000	12.0
CM147327.1	52700000	52800000	9.0
CM147327.1	52800000	52900000	8.0
CM147327.1	52900000	53000000	3.0
CM147327.1	53000000	53100000	5.0
CM147327.1	53100000	53200000	4.0
CM147327.1	53200000	53300000	16.0
CM147327.1	53300000	53400000	10.0
CM147327.1	53400000	53500000	3.0
CM147327.1	53500000	53600000	3.0
CM147327.1	53600000	53700000	5.0
CM147327.1	53700000	53800000	14.0
CM147327.1	53800000	53900000	4.0
CM147327.1	53900000	54000000	1.0
CM147327.1	54000000	54100000	10.0
CM147327.1	54100000	54200000	4.0
CM147327.1	54200000	54300000	6.0
CM147327.1	54300000	54400000	9.0
CM147327.1	54400000	54500000	4.0
CM147327.1	54500000	54600000	9.0
CM147327.1	54600000	54700000	3.0
CM147327.1	54700000	54800000	2.0
CM147327.1	54800000	54900000	1.0
CM147327.1	55000000	55100000	1.0
CM147327.1	55100000	55200000	9.0
CM147327.1	55200000	55300000	10.0
CM147327.1	55300000	55400000	6.0
CM147327.1	55400000	55500000	4.0
CM147327.1	55500000	55600000	2.0
CM147327.1	55600000	55700000	8.0
CM147327.1	55700000	55800000	6.0
CM147327.1	55800000	55900000	2.0
CM147327.1	55900000	56000000	14.0
CM147327.1	56000000	56100000	10.0
CM147327.1	56100000	56200000	13.0
CM147327.1	56200000	56300000	20.0
CM147327.1	56300000	56400000	17.0
CM147327.1	56400000	56500000	1.0
CM147327.1	56500000	56600000	1.0
CM147327.1	56600000	56700000	6.0
CM147327.1	56700000	56800000	3.0
CM147327.1	56800000	56900000	4.0
CM147327.1	56900000	56904164	1.0
CM147328.1	0	100000	1.0
CM147328.1	100000	200000	1.0
CM147328.1	300000	400000	1.0
CM147328.1	500000	600000	1.0
CM147328.1	600000	700000	1.0
CM147328.1	800000	900000	1.0
CM147328.1	1000000	1100000	1.0
CM147328.1	1300000	1400000	1.0
CM147328.1	2100000	2200000	1.0
CM147328.1	2200000	2300000	1.0
CM147328.1	2400000	2500000	1.0
CM147328.1	2500000	2600000	1.0
CM147328.1	2600000	2700000	1.0
CM147328.1	2800000	2900000	1.0
CM147328.1	3000000	3100000	2.0
CM147328.1	3100000	3200000	1.0
CM147328.1	3200000	3300000	1.0
CM147328.1	3400000	3500000	1.0
CM147328.1	3500000	3600000	2.0
CM147328.1	3600000	3700000	1.0
CM147328.1	3700000	3800000	1.0
CM147328.1	3800000	3900000	2.0
CM147328.1	4000000	4100000	4.0
CM147328.1	4100000	4200000	2.0
CM147328.1	4200000	4300000	2.0
CM147328.1	4300000	4400000	4.0
CM147328.1	4400000	4500000	1.0
CM147328.1	4500000	4600000	1.0
CM147328.1	4600000	4700000	1.0
CM147328.1	4700000	4800000	2.0
CM147328.1	4800000	4900000	2.0
CM147328.1	4900000	5000000	4.0
CM147328.1	5000000	5100000	3.0
CM147328.1	5100000	5200000	6.0
CM147328.1	5200000	5300000	1.0
CM147328.1	5300000	5400000	1.0
CM147328.1	5400000	5500000	1.0
CM147328.1	5500000	5600000	2.0
CM147328.1	5600000	5700000	3.0
CM147328.1	5700000	5800000	4.0
CM147328.1	5800000	5900000	3.0
CM147328.1	5900000	6000000	4.0
CM147328.1	6000000	6100000	8.0
CM147328.1	6100000	6200000	1.0
CM147328.1	6400000	6500000	1.0
CM147328.1	6700000	6800000	2.0
CM147328.1	6800000	6900000	2.0
CM147328.1	7000000	7100000	2.0
CM147328.1	7100000	7200000	1.0
CM147328.1	7400000	7500000	2.0
CM147328.1	7600000	7700000	1.0
CM147328.1	7700000	7800000	1.0
CM147328.1	7900000	8000000	1.0
CM147328.1	8100000	8200000	1.0
CM147328.1	8200000	8300000	3.0
CM147328.1	8400000	8500000	4.0
CM147328.1	8500000	8600000	2.0
CM147328.1	8600000	8700000	4.0
CM147328.1	8700000	8800000	3.0
CM147328.1	8900000	9000000	1.0
CM147328.1	9200000	9300000	1.0
CM147328.1	9300000	9400000	3.0
CM147328.1	9400000	9500000	2.0
CM147328.1	9500000	9600000	7.0
CM147328.1	9600000	9700000	4.0
CM147328.1	9700000	9800000	1.0
CM147328.1	9800000	9900000	1.0
CM147328.1	9900000	10000000	2.0
CM147328.1	10000000	10100000	1.0
CM147328.1	10200000	10300000	1.0
CM147328.1	10300000	10400000	1.0
CM147328.1	10400000	10500000	1.0
CM147328.1	10500000	10600000	2.0
CM147328.1	10600000	10700000	1.0
CM147328.1	10700000	10800000	5.0
CM147328.1	10800000	10900000	2.0
CM147328.1	10900000	11000000	3.0
CM147328.1	11000000	11100000	3.0
CM147328.1	11100000	11200000	8.0
CM147328.1	11200000	11300000	5.0
CM147328.1	11300000	11400000	3.0
CM147328.1	11400000	11500000	2.0
CM147328.1	11500000	11600000	2.0
CM147328.1	11600000	11700000	2.0
CM147328.1	11700000	11800000	2.0
CM147328.1	11800000	11900000	3.0
CM147328.1	11900000	12000000	5.0
CM147328.1	12000000	12100000	1.0
CM147328.1	12100000	12200000	2.0
CM147328.1	12200000	12300000	3.0
CM147328.1	12300000	12400000	1.0
CM147328.1	12400000	12500000	4.0
CM147328.1	12500000	12600000	1.0
CM147328.1	12700000	12800000	1.0
CM147328.1	12800000	12900000	4.0
CM147328.1	12900000	13000000	8.0
CM147328.1	13000000	13100000	4.0
CM147328.1	13100000	13200000	1.0
CM147328.1	13200000	13300000	1.0
CM147328.1	13400000	13500000	1.0
CM147328.1	13500000	13600000	3.0
CM147328.1	13600000	13700000	7.0
CM147328.1	13700000	13800000	1.0
CM147328.1	13800000	13900000	8.0
CM147328.1	13900000	14000000	4.0
CM147328.1	14000000	14100000	2.0
CM147328.1	14200000	14300000	1.0
CM147328.1	14300000	14400000	3.0
CM147328.1	14400000	14500000	5.0
CM147328.1	14500000	14600000	6.0
CM147328.1	14600000	14700000	5.0
CM147328.1	14700000	14800000	9.0
CM147328.1	14800000	14900000	1.0
CM147328.1	15000000	15100000	1.0
CM147328.1	15100000	15200000	2.0
CM147328.1	15300000	15400000	3.0
CM147328.1	15400000	15500000	2.0
CM147328.1	15500000	15600000	1.0
CM147328.1	15700000	15800000	1.0
CM147328.1	15800000	15900000	1.0
CM147328.1	15900000	16000000	6.0
CM147328.1	16000000	16100000	1.0
CM147328.1	16200000	16300000	8.0
CM147328.1	16300000	16400000	8.0
CM147328.1	16400000	16500000	11.0
CM147328.1	16500000	16600000	3.0
CM147328.1	16600000	16700000	3.0
CM147328.1	16900000	17000000	1.0
CM147328.1	17000000	17100000	1.0
CM147328.1	17100000	17200000	3.0
CM147328.1	17200000	17300000	4.0
CM147328.1	17300000	17400000	2.0
CM147328.1	17400000	17500000	1.0
CM147328.1	17600000	17700000	1.0
CM147328.1	17700000	17800000	4.0
CM147328.1	17800000	17900000	5.0
CM147328.1	17900000	18000000	1.0
CM147328.1	18000000	18100000	1.0
CM147328.1	18100000	18200000	1.0
CM147328.1	18200000	18300000	4.0
CM147328.1	18300000	18400000	1.0
CM147328.1	18400000	18500000	3.0
CM147328.1	18500000	18600000	3.0
CM147328.1	18600000	18700000	1.0
CM147328.1	18700000	18800000	1.0
CM147328.1	18800000	18900000	1.0
CM147328.1	18900000	19000000	2.0
CM147328.1	19000000	19100000	8.0
CM147328.1	19100000	19200000	11.0
CM147328.1	19200000	19300000	3.0
CM147328.1	19300000	19400000	8.0
CM147328.1	19400000	19500000	1.0
CM147328.1	19500000	19600000	4.0
CM147328.1	19600000	19700000	3.0
CM147328.1	19700000	19800000	4.0
CM147328.1	19800000	19900000	5.0
CM147328.1	19900000	20000000	10.0
CM147328.1	20000000	20100000	4.0
CM147328.1	20100000	20200000	4.0
CM147328.1	20200000	20300000	2.0
CM147328.1	20300000	20400000	10.0
CM147328.1	20400000	20500000	6.0
CM147328.1	20500000	20600000	16.0
CM147328.1	20600000	20700000	10.0
CM147328.1	20700000	20800000	9.0
CM147328.1	20800000	20900000	6.0
CM147328.1	20900000	21000000	5.0
CM147328.1	21000000	21100000	3.0
CM147328.1	21100000	21200000	3.0
CM147328.1	21200000	21300000	1.0
CM147328.1	21400000	21500000	2.0
CM147328.1	21500000	21600000	2.0
CM147328.1	21600000	21700000	9.0
CM147328.1	21700000	21800000	4.0
CM147328.1	21800000	21900000	10.0
CM147328.1	21900000	22000000	5.0
CM147328.1	22000000	22100000	2.0
CM147328.1	22200000	22300000	3.0
CM147328.1	22300000	22400000	1.0
CM147328.1	22400000	22500000	4.0
CM147328.1	22500000	22600000	2.0
CM147328.1	22600000	22700000	1.0
CM147328.1	22700000	22800000	1.0
CM147328.1	22800000	22900000	2.0
CM147328.1	23000000	23100000	1.0
CM147328.1	23200000	23300000	4.0
CM147328.1	23300000	23400000	2.0
CM147328.1	23400000	23500000	3.0
CM147328.1	23500000	23600000	15.0
CM147328.1	23600000	23700000	9.0
CM147328.1	23700000	23800000	3.0
CM147328.1	23800000	23900000	4.0
CM147328.1	23900000	24000000	4.0
CM147328.1	24000000	24100000	5.0
CM147328.1	24100000	24200000	2.0
CM147328.1	24200000	24300000	7.0
CM147328.1	24300000	24400000	7.0
CM147328.1	24400000	24500000	11.0
CM147328.1	24500000	24600000	8.0
CM147328.1	24600000	24700000	2.0
CM147328.1	24700000	24800000	5.0
CM147328.1	24800000	24900000	7.0
CM147328.1	24900000	25000000	5.0
CM147328.1	25000000	25100000	9.0
CM147328.1	25100000	25200000	14.0
CM147328.1	25200000	25300000	5.0
CM147328.1	25300000	25400000	1.0
CM147328.1	25500000	25600000	1.0
CM147328.1	25600000	25700000	9.0
CM147328.1	25700000	25800000	7.0
CM147328.1	25800000	25900000	8.0
CM147328.1	25900000	26000000	5.0
CM147328.1	26000000	26100000	2.0
CM147328.1	26200000	26300000	7.0
CM147328.1	26300000	26400000	5.0
CM147328.1	26400000	26500000	9.0
CM147328.1	26500000	26600000	8.0
CM147328.1	26600000	26700000	8.0
CM147328.1	26700000	26800000	10.0
CM147328.1	26800000	26900000	1.0
CM147328.1	26900000	27000000	2.0
CM147328.1	27000000	27100000	9.0
CM147328.1	27100000	27200000	3.0
CM147328.1	27200000	27300000	9.0
CM147328.1	27300000	27400000	9.0
CM147328.1	27400000	27500000	4.0
CM147328.1	27500000	27600000	12.0
CM147328.1	27600000	27700000	6.0
CM147328.1	27700000	27800000	8.0
CM147328.1	27800000	27900000	1.0
CM147328.1	27900000	28000000	3.0
CM147328.1	28000000	28100000	6.0
CM147328.1	28100000	28200000	10.0
CM147328.1	28200000	28300000	10.0
CM147328.1	28300000	28400000	8.0
CM147328.1	28400000	28500000	2.0
CM147328.1	28500000	28600000	11.0
CM147328.1	28600000	28700000	7.0
CM147328.1	28700000	28800000	6.0
CM147328.1	28800000	28900000	9.0
CM147328.1	28900000	29000000	2.0
CM147328.1	29000000	29100000	8.0
CM147328.1	29100000	29200000	2.0
CM147328.1	29300000	29400000	6.0
CM147328.1	29400000	29500000	4.0
CM147328.1	29500000	29600000	4.0
CM147328.1	29600000	29700000	7.0
CM147328.1	29700000	29800000	1.0
CM147328.1	29800000	29900000	4.0
CM147328.1	29900000	30000000	2.0
CM147328.1	30000000	30100000	1.0
CM147328.1	30100000	30200000	7.0
CM147328.1	30200000	30300000	10.0
CM147328.1	30300000	30400000	5.0
CM147328.1	30400000	30500000	2.0
CM147328.1	30500000	30600000	5.0
CM147328.1	30600000	30700000	2.0
CM147328.1	30700000	30800000	1.0
CM147328.1	30800000	30900000	1.0
CM147328.1	30900000	31000000	5.0
CM147328.1	31000000	31100000	9.0
CM147328.1	31100000	31200000	9.0
CM147328.1	31200000	31300000	1.0
CM147328.1	31300000	31400000	2.0
CM147328.1	31400000	31500000	6.0
CM147328.1	31500000	31600000	6.0
CM147328.1	31600000	31700000	10.0
CM147328.1	31900000	32000000	1.0
CM147328.1	32000000	32100000	5.0
CM147328.1	32100000	32200000	4.0
CM147328.1	32200000	32300000	6.0
CM147328.1	32300000	32400000	8.0
CM147328.1	32400000	32500000	14.0
CM147328.1	32500000	32600000	2.0
CM147328.1	32600000	32700000	9.0
CM147328.1	32700000	32800000	1.0
CM147328.1	32800000	32900000	5.0
CM147328.1	32900000	33000000	4.0
CM147328.1	33000000	33100000	5.0
CM147328.1	33100000	33200000	1.0
CM147328.1	33200000	33300000	1.0
CM147328.1	33300000	33400000	3.0
CM147328.1	33400000	33500000	3.0
CM147328.1	33500000	33600000	4.0
CM147328.1	33600000	33700000	11.0
CM147328.1	33700000	33800000	5.0
CM147328.1	33800000	33900000	2.0
CM147328.1	33900000	34000000	1.0
CM147328.1	34000000	34100000	1.0
CM147328.1	34100000	34200000	1.0
CM147328.1	34400000	34500000	3.0
CM147328.1	34500000	34600000	1.0
CM147328.1	34600000	34700000	2.0
CM147328.1	34700000	34800000	9.0
CM147328.1	34800000	34900000	8.0
CM147328.1	34900000	35000000	7.0
CM147328.1	35000000	35100000	8.0
CM147328.1	35100000	35200000	5.0
CM147328.1	35200000	35300000	2.0
CM147328.1	35300000	35400000	1.0
CM147328.1	35400000	35500000	6.0
CM147328.1	35500000	35600000	1.0
CM147328.1	35600000	35700000	4.0
CM147328.1	35700000	35800000	7.0
CM147328.1	35800000	35900000	5.0
CM147328.1	35900000	36000000	9.0
CM147328.1	36000000	36100000	10.0
CM147328.1	36100000	36200000	8.0
CM147328.1	36200000	36300000	1.0
CM147328.1	36300000	36400000	5.0
CM147328.1	36400000	36401524	1.0
CM147329.1	200000	300000	7.0
CM147329.1	300000	400000	6.0
CM147329.1	400000	500000	1.0
CM147329.1	500000	600000	11.0
CM147329.1	600000	700000	7.0
CM147329.1	700000	800000	3.0
CM147329.1	800000	900000	3.0
CM147329.1	900000	1000000	4.0
CM147329.1	1000000	1100000	1.0
CM147329.1	1100000	1200000	5.0
CM147329.1	1200000	1300000	2.0
CM147329.1	1300000	1400000	1.0
CM147329.1	1400000	1500000	6.0
CM147329.1	1500000	1600000	7.0
CM147329.1	1600000	1700000	7.0
CM147329.1	1700000	1800000	12.0
CM147329.1	1800000	1900000	18.0
CM147329.1	1900000	2000000	15.0
CM147329.1	2000000	2100000	11.0
CM147329.1	2100000	2200000	9.0
CM147329.1	2200000	2300000	6.0
CM147329.1	2300000	2400000	7.0
CM147329.1	2400000	2500000	1.0
CM147329.1	2500000	2600000	4.0
CM147329.1	2600000	2700000	2.0
CM147329.1	2700000	2800000	1.0
CM147329.1	2800000	2900000	1.0
CM147329.1	3000000	3100000	3.0
CM147329.1	3100000	3200000	6.0
CM147329.1	3200000	3300000	9.0
CM147329.1	3300000	3400000	10.0
CM147329.1	3400000	3500000	7.0
CM147329.1	3500000	3600000	1.0
CM147329.1	3600000	3700000	5.0
CM147329.1	3700000	3800000	8.0
CM147329.1	3800000	3900000	10.0
CM147329.1	3900000	4000000	6.0
CM147329.1	4000000	4100000	14.0
CM147329.1	4100000	4200000	20.0
CM147329.1	4200000	4300000	11.0
CM147329.1	4300000	4400000	8.0
CM147329.1	4400000	4500000	13.0
CM147329.1	4500000	4600000	7.0
CM147329.1	4600000	4700000	13.0
CM147329.1	4700000	4800000	4.0
CM147329.1	4800000	4900000	13.0
CM147329.1	4900000	5000000	1.0
CM147329.1	5000000	5100000	1.0
CM147329.1	5100000	5200000	1.0
CM147329.1	5200000	5300000	3.0
CM147329.1	5300000	5400000	5.0
CM147329.1	5400000	5500000	6.0
CM147329.1	5500000	5600000	22.0
CM147329.1	5600000	5700000	7.0
CM147329.1	5700000	5800000	9.0
CM147329.1	5800000	5900000	15.0
CM147329.1	5900000	6000000	12.0
CM147329.1	6000000	6100000	1.0
CM147329.1	6100000	6200000	6.0
CM147329.1	6200000	6300000	7.0
CM147329.1	6300000	6400000	16.0
CM147329.1	6400000	6500000	11.0
CM147329.1	6500000	6600000	14.0
CM147329.1	6600000	6700000	10.0
CM147329.1	6700000	6800000	8.0
CM147329.1	6800000	6900000	6.0
CM147329.1	6900000	7000000	8.0
CM147329.1	7000000	7100000	19.0
CM147329.1	7100000	7200000	6.0
CM147329.1	7200000	7300000	8.0
CM147329.1	7300000	7400000	11.0
CM147329.1	7400000	7500000	20.0
CM147329.1	7500000	7600000	18.0
CM147329.1	7600000	7700000	13.0
CM147329.1	7700000	7800000	9.0
CM147329.1	7800000	7900000	10.0
CM147329.1	7900000	8000000	12.0
CM147329.1	8000000	8100000	10.0
CM147329.1	8100000	8200000	2.0
CM147329.1	8300000	8400000	7.0
CM147329.1	8400000	8500000	1.0
CM147329.1	8500000	8600000	3.0
CM147329.1	8600000	8700000	11.0
CM147329.1	8700000	8800000	11.0
CM147329.1	8800000	8900000	12.0
CM147329.1	8900000	9000000	15.0
CM147329.1	9000000	9100000	6.0
CM147329.1	9100000	9200000	1.0
CM147329.1	9200000	9300000	2.0
CM147329.1	9300000	9400000	3.0
CM147329.1	9400000	9500000	13.0
CM147329.1	9500000	9600000	2.0
CM147329.1	9600000	9700000	1.0
CM147329.1	9700000	9800000	2.0
CM147329.1	9800000	9900000	1.0
CM147329.1	10000000	10100000	1.0
CM147329.1	10200000	10300000	1.0
CM147329.1	10300000	10400000	1.0
CM147329.1	10400000	10500000	3.0
CM147329.1	10500000	10600000	11.0
CM147329.1	10600000	10700000	8.0
CM147329.1	10700000	10800000	11.0
CM147329.1	10800000	10900000	2.0
CM147329.1	10900000	11000000	2.0
CM147329.1	11000000	11100000	9.0
CM147329.1	11100000	11200000	8.0
CM147329.1	11200000	11300000	1.0
CM147329.1	11300000	11400000	3.0
CM147329.1	11400000	11500000	5.0
CM147329.1	11500000	11600000	1.0
CM147329.1	11600000	11700000	2.0
CM147329.1	11700000	11800000	5.0
CM147329.1	11800000	11900000	6.0
CM147329.1	11900000	12000000	6.0
CM147329.1	12000000	12100000	5.0
CM147329.1	12100000	12200000	7.0
CM147329.1	12200000	12300000	4.0
CM147329.1	12300000	12400000	2.0
CM147329.1	12400000	12500000	3.0
CM147329.1	12500000	12600000	11.0
CM147329.1	12600000	12700000	4.0
CM147329.1	12700000	12800000	1.0
CM147329.1	13000000	13100000	1.0
CM147329.1	13400000	13500000	4.0
CM147329.1	13500000	13600000	1.0
CM147329.1	13600000	13700000	2.0
CM147329.1	13700000	13800000	5.0
CM147329.1	13800000	13900000	5.0
CM147329.1	14000000	14100000	1.0
CM147329.1	14100000	14200000	3.0
CM147329.1	14200000	14300000	4.0
CM147329.1	14300000	14400000	3.0
CM147329.1	14400000	14500000	7.0
CM147329.1	14500000	14600000	12.0
CM147329.1	14600000	14700000	8.0
CM147329.1	14700000	14800000	3.0
CM147329.1	14800000	14900000	1.0
CM147329.1	14900000	15000000	5.0
CM147329.1	15000000	15100000	2.0
CM147329.1	15100000	15200000	2.0
CM147329.1	15200000	15300000	3.0
CM147329.1	15300000	15400000	4.0
CM147329.1	15400000	15500000	2.0
CM147329.1	15500000	15600000	6.0
CM147329.1	15600000	15700000	3.0
CM147329.1	15700000	15800000	4.0
CM147329.1	15800000	15900000	4.0
CM147329.1	15900000	16000000	2.0
CM147329.1	16000000	16100000	1.0
CM147329.1	16100000	16200000	3.0
CM147329.1	16200000	16300000	5.0
CM147329.1	16300000	16400000	8.0
CM147329.1	16400000	16500000	12.0
CM147329.1	16500000	16600000	6.0
CM147329.1	16700000	16800000	1.0
CM147329.1	16800000	16900000	1.0
CM147329.1	16900000	17000000	3.0
CM147329.1	17000000	17100000	5.0
CM147329.1	17100000	17200000	2.0
CM147329.1	17200000	17300000	1.0
CM147329.1	17300000	17400000	4.0
CM147329.1	17400000	17500000	3.0
CM147329.1	17500000	17600000	1.0
CM147329.1	17700000	17800000	1.0
CM147329.1	17900000	18000000	3.0
CM147329.1	18000000	18100000	2.0
CM147329.1	18100000	18200000	3.0
CM147329.1	18300000	18400000	3.0
CM147329.1	18400000	18500000	14.0
CM147329.1	18500000	18600000	12.0
CM147329.1	18600000	18700000	7.0
CM147329.1	18700000	18800000	5.0
CM147329.1	18800000	18900000	9.0
CM147329.1	18900000	19000000	5.0
CM147329.1	19000000	19100000	3.0
CM147329.1	19100000	19200000	2.0
CM147329.1	19300000	19400000	1.0
CM147329.1	19500000	19600000	1.0
CM147329.1	19600000	19700000	3.0
CM147329.1	19700000	19800000	3.0
CM147329.1	19800000	19900000	2.0
CM147329.1	19900000	20000000	2.0
CM147329.1	20000000	20100000	2.0
CM147329.1	20100000	20200000	1.0
CM147329.1	20200000	20300000	1.0
CM147329.1	20400000	20500000	4.0
CM147329.1	20500000	20600000	2.0
CM147329.1	20600000	20700000	3.0
CM147329.1	20700000	20800000	1.0
CM147329.1	20800000	20900000	6.0
CM147329.1	21000000	21100000	2.0
CM147329.1	21100000	21200000	9.0
CM147329.1	21200000	21300000	6.0
CM147329.1	21300000	21400000	3.0
CM147329.1	21400000	21500000	5.0
CM147329.1	21500000	21600000	2.0
CM147329.1	21600000	21700000	1.0
CM147329.1	21700000	21800000	8.0
CM147329.1	21800000	21900000	5.0
CM147329.1	21900000	22000000	2.0
CM147329.1	22000000	22100000	1.0
CM147329.1	22500000	22600000	1.0
CM147329.1	22700000	22800000	1.0
CM147329.1	23000000	23100000	1.0
CM147329.1	23100000	23200000	1.0
CM147329.1	23200000	23300000	2.0
CM147329.1	23300000	23400000	1.0
CM147329.1	23500000	23600000	1.0
CM147329.1	23600000	23700000	1.0
CM147329.1	23900000	24000000	1.0
CM147329.1	24000000	24100000	2.0
CM147329.1	24400000	24500000	1.0
CM147329.1	25000000	25100000	2.0
CM147329.1	25300000	25400000	3.0
CM147329.1	25400000	25500000	4.0
CM147329.1	25500000	25600000	5.0
CM147329.1	25600000	25700000	1.0
CM147329.1	26000000	26100000	3.0
CM147329.1	26200000	26300000	1.0
CM147329.1	26300000	26400000	4.0
CM147329.1	26400000	26500000	1.0
CM147329.1	27100000	27200000	1.0
CM147329.1	27400000	27500000	1.0
CM147329.1	27500000	27600000	1.0
CM147329.1	27600000	27700000	1.0
CM147329.1	27800000	27900000	2.0
CM147329.1	27900000	28000000	1.0
CM147329.1	28000000	28100000	1.0
CM147329.1	28100000	28200000	4.0
CM147329.1	28200000	28300000	1.0
CM147329.1	28300000	28400000	1.0
CM147329.1	28600000	28700000	1.0
CM147329.1	28800000	28900000	2.0
CM147329.1	29000000	29100000	2.0
CM147329.1	29100000	29200000	2.0
CM147329.1	29400000	29500000	1.0
CM147329.1	29500000	29600000	1.0
CM147329.1	29600000	29700000	4.0
CM147329.1	29700000	29800000	2.0
CM147329.1	29800000	29900000	4.0
CM147329.1	29900000	30000000	3.0
CM147329.1	30000000	30100000	1.0
CM147329.1	30100000	30200000	4.0
CM147329.1	30300000	30400000	5.0
CM147329.1	30400000	30500000	6.0
CM147329.1	30500000	30600000	1.0
CM147329.1	30700000	30800000	1.0
CM147329.1	30800000	30900000	1.0
CM147329.1	30900000	31000000	3.0
CM147329.1	31000000	31100000	3.0
CM147329.1	31100000	31200000	1.0
CM147329.1	31800000	31900000	1.0
CM147329.1	32000000	32100000	3.0
CM147329.1	32100000	32200000	1.0
CM147329.1	32300000	32400000	2.0
CM147329.1	32400000	32500000	5.0
CM147329.1	32500000	32600000	1.0
CM147329.1	32600000	32700000	3.0
CM147329.1	32700000	32800000	1.0
CM147329.1	32900000	33000000	1.0
CM147329.1	33300000	33400000	1.0
CM147329.1	33500000	33600000	2.0
